,Time,rhl,rhm,rvl,rrf,rgl,rgm,rta,ShankSagittal
807,0.47010016441345215,8.726121035351877,-5.435944251530677,33.473972496267855,-39.19601907682646,-62.942512386144685,34.761432976893545,-3.5762791128491296,-0.5780292428566056
808,0.4706001579761505,8.726121035351877,-5.435944251530677,33.18787016723992,-39.33907024134043,-62.942512386144685,34.761432976893545,-3.5762791128491296,-0.5795650842998032
809,0.4711001515388489,8.726121035351877,-5.435944251530677,32.901767838211995,-39.33907024134043,-62.942512386144685,34.761432976893545,-3.8623814418770603,-0.581100925743001
810,0.47160014510154724,8.583069870837912,-5.435944251530677,32.329563180156136,-39.33907024134043,-63.08556355065865,34.761432976893545,-4.005432606391025,-0.5826367671861986
811,0.472100168466568,8.583069870837912,-5.435944251530677,32.0434608511282,-39.33907024134043,-63.08556355065865,34.761432976893545,-4.14848377090499,-0.5841727001738586
812,0.47260016202926636,8.583069870837912,-5.435944251530677,31.757358522100272,-39.33907024134043,-62.79946122163072,34.761432976893545,-4.291534935418956,-0.5857085416170562
813,0.4731001555919647,8.583069870837912,-5.435944251530677,31.328205028558376,-39.33907024134043,-62.65641005711675,34.618381812379575,-4.14848377090499,-0.5869966641224176
814,0.4736001491546631,8.440018706323947,-5.292893087016712,31.042102699530446,-39.33907024134043,-62.65641005711675,34.761432976893545,-4.291534935418956,-0.5882847866277789
815,0.47410014271736145,8.440018706323947,-5.435944251530677,30.899051535016483,-39.33907024134043,-62.65641005711675,34.761432976893545,-4.434586099932921,-0.5895729091331403
816,0.4746001660823822,8.440018706323947,-5.435944251530677,30.469898041474586,-39.33907024134043,-62.65641005711675,34.618381812379575,-4.434586099932921,-0.5908611084175746
817,0.47510015964508057,8.440018706323947,-5.435944251530677,30.183795712446656,-39.33907024134043,-62.65641005711675,34.761432976893545,-4.434586099932921,-0.5921492309229359
818,0.47560015320777893,8.29696754180998,-5.435944251530677,29.75464221890476,-39.33907024134043,-62.79946122163072,34.761432976893545,-4.291534935418956,-0.5934373534282973
819,0.4761001467704773,8.29696754180998,-5.435944251530677,29.1824375608489,-39.33907024134043,-63.22861471517261,34.761432976893545,-4.291534935418956,-0.5947254759336587
820,0.47660017013549805,8.29696754180998,-5.435944251530677,28.753284067307003,-39.33907024134043,-63.37166587968658,34.761432976893545,-4.434586099932921,-0.5960136752180929
821,0.4771001636981964,8.29696754180998,-5.435944251530677,28.467181738279073,-39.33907024134043,-63.514717044200545,34.90448414140751,-4.434586099932921,-0.5973017977234543
822,0.4776001572608948,8.29696754180998,-5.435944251530677,28.181079409251144,-39.33907024134043,-63.514717044200545,34.90448414140751,-4.434586099932921,-0.5985899202288156
823,0.47810015082359314,8.29696754180998,-5.435944251530677,27.894977080223214,-39.48212140585439,-63.514717044200545,34.90448414140751,-4.434586099932921,-0.599878042734177
824,0.4786001443862915,8.29696754180998,-5.435944251530677,27.465823586681317,-39.33907024134043,-63.514717044200545,34.90448414140751,-4.291534935418956,-0.6011661652395384
825,0.47910016775131226,8.153916377296015,-5.435944251530677,27.179721257653387,-39.48212140585439,-63.514717044200545,34.90448414140751,-4.434586099932921,-0.6024543645239726
826,0.4796001613140106,8.153916377296015,-5.435944251530677,26.893618928625457,-39.48212140585439,-63.37166587968658,34.90448414140751,-4.291534935418956,-0.603742487029334
827,0.480100154876709,8.153916377296015,-5.435944251530677,26.46446543508356,-39.48212140585439,-63.37166587968658,34.90448414140751,-4.291534935418956,-0.6050306095346953
828,0.48060014843940735,8.153916377296015,-5.578995416044642,26.321414270569594,-39.48212140585439,-63.37166587968658,34.90448414140751,-4.291534935418956,-0.6063187320400567
829,0.4811001718044281,8.153916377296015,-5.435944251530677,26.035311941541664,-39.48212140585439,-63.37166587968658,34.90448414140751,-4.291534935418956,-0.607606931324491
830,0.48160016536712646,8.01086521278205,-5.435944251530677,25.8922607770277,-39.48212140585439,-63.37166587968658,34.90448414140751,-4.14848377090499,-0.6088950538298523
831,0.48210015892982483,8.01086521278205,-5.435944251530677,25.749209612513734,-39.48212140585439,-63.37166587968658,34.90448414140751,-4.14848377090499,-0.6101831763352137
832,0.4826001524925232,8.01086521278205,-5.578995416044642,25.606158447999768,-39.48212140585439,-63.37166587968658,34.90448414140751,-4.14848377090499,-0.611471298840575
833,0.48310014605522156,8.01086521278205,-5.435944251530677,25.320056118971838,-39.48212140585439,-63.22861471517261,34.90448414140751,-4.005432606391025,-0.6127594213459364
834,0.4836001694202423,8.01086521278205,-5.435944251530677,25.177004954457875,-39.625172570368356,-63.22861471517261,34.90448414140751,-3.8623814418770603,-0.6139026842859941
835,0.4841001629829407,8.01086521278205,-5.435944251530677,25.033953789943908,-39.625172570368356,-62.942512386144685,34.90448414140751,-3.8623814418770603,-0.6150096417600931
836,0.48460015654563904,8.01086521278205,-5.435944251530677,24.890902625429945,-39.625172570368356,-62.79946122163072,34.761432976893545,-3.719330277363095,-0.616116599234192
837,0.4851001501083374,7.867814048268086,-5.435944251530677,24.747851460915978,-39.625172570368356,-62.79946122163072,34.90448414140751,-3.8623814418770603,-0.617223556708291
838,0.48560014367103577,7.867814048268086,-5.435944251530677,24.60480029640201,-39.625172570368356,-62.942512386144685,34.90448414140751,-3.8623814418770603,-0.6183305141823899
839,0.4861001670360565,7.867814048268086,-5.435944251530677,24.31869796737408,-39.625172570368356,-62.942512386144685,34.90448414140751,-4.005432606391025,-0.6194375376371454
840,0.4866001605987549,7.867814048268086,-5.435944251530677,24.03259563834615,-39.625172570368356,-63.08556355065865,34.90448414140751,-4.14848377090499,-0.6205444951112443
841,0.48710015416145325,7.724762883754121,-5.435944251530677,24.03259563834615,-39.625172570368356,-62.942512386144685,34.90448414140751,-4.005432606391025,-0.6216514525853433
842,0.4876001477241516,7.724762883754121,-5.435944251530677,23.74649330931822,-39.768223734882326,-62.79946122163072,34.90448414140751,-4.005432606391025,-0.6227584100594422
843,0.48810017108917236,7.724762883754121,-5.578995416044642,23.603442144804255,-39.768223734882326,-62.79946122163072,34.90448414140751,-4.005432606391025,-0.6238654335141977
844,0.4886001646518707,7.724762883754121,-5.435944251530677,23.317339815776325,-39.768223734882326,-62.65641005711675,34.90448414140751,-4.005432606391025,-0.6249723909882966
845,0.4891001582145691,7.581711719240155,-5.435944251530677,23.174288651262362,-39.768223734882326,-62.65641005711675,34.90448414140751,-4.005432606391025,-0.6260793484623955
846,0.48960015177726746,7.724762883754121,-5.435944251530677,23.174288651262362,-39.768223734882326,-62.65641005711675,34.90448414140751,-3.8623814418770603,-0.6271863059364945
847,0.4901001453399658,7.581711719240155,-5.578995416044642,23.174288651262362,-39.768223734882326,-62.65641005711675,34.90448414140751,-3.719330277363095,-0.6282932634105934
848,0.4906001687049866,7.581711719240155,-5.435944251530677,23.031237486748395,-39.768223734882326,-62.79946122163072,34.90448414140751,-3.719330277363095,-0.6294002868653489
849,0.49110016226768494,7.581711719240155,-5.435944251530677,23.031237486748395,-39.768223734882326,-62.79946122163072,35.04753530592147,-3.8623814418770603,-0.6305072443394478
850,0.4916001558303833,7.581711719240155,-5.435944251530677,22.745135157720465,-39.768223734882326,-62.79946122163072,35.04753530592147,-3.8623814418770603,-0.6316142018135468
851,0.49210014939308167,7.581711719240155,-5.435944251530677,22.6020839932065,-39.768223734882326,-62.79946122163072,35.04753530592147,-3.8623814418770603,-0.6327211592876457
852,0.49260014295578003,7.581711719240155,-5.435944251530677,22.31598166417857,-39.768223734882326,-62.79946122163072,35.04753530592147,-4.005432606391025,-0.6338281167617447
853,0.4931001663208008,7.581711719240155,-5.435944251530677,22.172930499664606,-39.625172570368356,-62.942512386144685,35.190586470435434,-3.8623814418770603,-0.6349351402165001
854,0.49360015988349915,7.581711719240155,-5.435944251530677,21.886828170636676,-39.625172570368356,-63.08556355065865,35.190586470435434,-4.14848377090499,-0.6359387989668529
855,0.4941001534461975,7.581711719240155,-5.292893087016712,21.886828170636676,-39.625172570368356,-62.942512386144685,35.04753530592147,-4.14848377090499,-0.6369166368843814
856,0.4946001470088959,7.581711719240155,-5.435944251530677,21.74377700612271,-39.625172570368356,-62.942512386144685,35.04753530592147,-4.14848377090499,-0.6378944748019099
857,0.4951001703739166,7.581711719240155,-5.292893087016712,21.600725841608742,-39.625172570368356,-62.942512386144685,35.04753530592147,-4.291534935418956,-0.6388723710038705
858,0.495600163936615,7.43866055472619,-5.292893087016712,21.314623512580813,-39.625172570368356,-63.08556355065865,35.04753530592147,-4.434586099932921,-0.639850208921399
859,0.49610015749931335,7.581711719240155,-5.292893087016712,21.028521183552883,-39.48212140585439,-63.22861471517261,35.04753530592147,-4.577637264446886,-0.6408280468389275
860,0.4966001510620117,7.581711719240155,-5.292893087016712,20.88547001903892,-39.625172570368356,-63.22861471517261,35.190586470435434,-4.863739593474817,-0.641805884756456
861,0.4971001446247101,7.581711719240155,-5.292893087016712,20.742418854524953,-39.48212140585439,-62.942512386144685,35.190586470435434,-4.863739593474817,-0.6427837226739844
862,0.49760016798973083,7.43866055472619,-5.435944251530677,20.742418854524953,-39.625172570368356,-62.79946122163072,35.190586470435434,-5.006790757988782,-0.643761618875945
863,0.4981001615524292,7.43866055472619,-5.292893087016712,20.599367690010986,-39.48212140585439,-62.65641005711675,35.190586470435434,-5.006790757988782,-0.6447394567934734
864,0.49860015511512756,7.43866055472619,-5.292893087016712,20.456316525497023,-39.48212140585439,-62.51335889260279,35.04753530592147,-5.292893087016712,-0.6457172947110019
865,0.4991001486778259,7.43866055472619,-5.292893087016712,20.456316525497023,-39.48212140585439,-62.370307728088825,35.190586470435434,-5.578995416044642,-0.6466951326285304
866,0.4996001720428467,7.43866055472619,-5.292893087016712,20.456316525497023,-39.48212140585439,-62.370307728088825,35.190586470435434,-5.722046580558608,-0.6476730288304909
867,0.5001001358032227,7.43866055472619,-5.292893087016712,20.313265360983056,-39.48212140585439,-62.227256563574855,35.190586470435434,-5.865097745072573,-0.6486508084635874
868,0.5006001591682434,7.43866055472619,-5.292893087016712,20.313265360983056,-39.48212140585439,-62.227256563574855,35.190586470435434,-5.865097745072573,-0.6496287046655479
869,0.5011001825332642,7.43866055472619,-5.1498419225027465,20.313265360983056,-39.48212140585439,-62.08420539906089,35.190586470435434,-5.722046580558608,-0.6506066008675085
870,0.5016001462936401,7.43866055472619,-5.1498419225027465,20.170214196469093,-39.48212140585439,-61.94115423454693,35.190586470435434,-5.722046580558608,-0.6515843805006049
871,0.5021001696586609,7.43866055472619,-5.1498419225027465,20.170214196469093,-39.48212140585439,-61.798103070032965,35.190586470435434,-5.578995416044642,-0.6525622767025655
872,0.5026001334190369,7.43866055472619,-5.1498419225027465,20.170214196469093,-39.48212140585439,-61.655051905518995,35.190586470435434,-5.435944251530677,-0.6535400563356618
873,0.5031001567840576,7.43866055472619,-5.1498419225027465,20.170214196469093,-39.48212140585439,-61.51200074100503,35.190586470435434,-5.1498419225027465,-0.6545179525376225
874,0.5036001801490784,7.43866055472619,-5.1498419225027465,20.170214196469093,-39.48212140585439,-61.51200074100503,35.190586470435434,-5.1498419225027465,-0.655469006695352
875,0.5041001439094543,7.43866055472619,-5.1498419225027465,20.313265360983056,-39.48212140585439,-61.082847247463135,35.190586470435434,-5.006790757988782,-0.6564020602523638
876,0.5046001672744751,7.43866055472619,-5.1498419225027465,20.170214196469093,-39.33907024134043,-61.082847247463135,35.190586470435434,-5.006790757988782,-0.6573352250460897
877,0.5051001310348511,7.43866055472619,-5.1498419225027465,20.170214196469093,-39.33907024134043,-60.93979608294917,35.190586470435434,-4.720688428960852,-0.6582682786031014
878,0.5056001543998718,7.43866055472619,-5.1498419225027465,20.027163031955126,-39.33907024134043,-60.93979608294917,35.190586470435434,-4.434586099932921,-0.6592014433968272
879,0.5061001777648926,7.295609390212225,-5.1498419225027465,19.884111867441163,-39.33907024134043,-61.082847247463135,35.04753530592147,-4.005432606391025,-0.660134608190553
880,0.5066001415252686,7.295609390212225,-5.1498419225027465,19.741060702927197,-39.19601907682646,-60.93979608294917,35.04753530592147,-3.719330277363095,-0.6610676617475648
881,0.5071001648902893,7.43866055472619,-5.1498419225027465,19.741060702927197,-39.33907024134043,-60.93979608294917,35.190586470435434,-3.2901767838211993,-0.6620008265412907
882,0.5076001286506653,7.43866055472619,-5.1498419225027465,19.59800953841323,-39.19601907682646,-60.93979608294917,35.190586470435434,-3.1471256193072343,-0.6629338800983025
883,0.508100152015686,7.295609390212225,-5.1498419225027465,19.59800953841323,-39.19601907682646,-60.93979608294917,35.190586470435434,-3.004074454793269,-0.6638670448920283
884,0.5086001753807068,7.295609390212225,-5.006790757988782,19.3119072093853,-39.19601907682646,-60.65369375392124,35.04753530592147,-2.861023290279304,-0.664800209685754
885,0.5091001391410828,7.295609390212225,-5.006790757988782,19.168856044871337,-39.19601907682646,-60.79674491843521,35.04753530592147,-2.7179721257653386,-0.6657332632427658
886,0.5096001625061035,7.295609390212225,-5.006790757988782,19.02580488035737,-39.19601907682646,-60.93979608294917,35.04753530592147,-2.7179721257653386,-0.6666664280364917
887,0.5101001858711243,7.295609390212225,-5.006790757988782,18.882753715843407,-39.19601907682646,-60.93979608294917,35.190586470435434,-2.861023290279304,-0.6675995928302174
888,0.5106001496315002,7.295609390212225,-5.006790757988782,18.73970255132944,-39.19601907682646,-60.93979608294917,35.190586470435434,-2.7179721257653386,-0.6685326463872293
889,0.511100172996521,7.295609390212225,-5.006790757988782,18.596651386815473,-39.19601907682646,-61.082847247463135,35.190586470435434,-2.861023290279304,-0.669465811180955
890,0.511600136756897,7.295609390212225,-5.006790757988782,18.45360022230151,-39.19601907682646,-61.2258984119771,35.190586470435434,-3.004074454793269,-0.6703988647379668
891,0.5121001601219177,7.295609390212225,-5.006790757988782,18.45360022230151,-39.052967912312496,-61.2258984119771,35.190586470435434,-3.1471256193072343,-0.6713320295316927
892,0.5126001834869385,7.295609390212225,-5.006790757988782,18.310549057787544,-39.052967912312496,-61.51200074100503,35.190586470435434,-3.4332279483351646,-0.6722651943254184
